-84.7056 -34.2944 50 
-84.7056 -69.6497 50 
-84.7056 -69.6497 0 
-84.7056 -34.2944 0 

-84.7056 -34.2944 50 
-120.061 -34.2944 50 
-120.061 -34.2944 0 
-84.7056 -34.2944 0 

-84.7056 -34.2944 50 
-84.7056 1.06097 50 
-84.7056 1.06097 0 
-84.7056 -34.2944 0 

-84.7056 -34.2944 50 
-49.3503 -34.2944 50 
-49.3503 -34.2944 0 
-84.7056 -34.2944 0 

-84.7056 -34.2944 50 
-84.7056 -69.6497 50 
-84.7056 -69.6497 0 
-84.7056 -34.2944 0 

